"Data Source","World Development Indicators",

"Last Updated Date","2021-09-15",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Isle of Man","IMN","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"India","IND","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","1.70483586420669","1.30274783172572","3.72003853502876","5.97378311825368","0.0885200553250201","1.29957030102214","5.65744580638481","2.62683646149031","3.71412150154021","3.39596814971068","1.94576170717249","0.669884048280196","2.4540157825198","-0.0754016724607709","5.67890380560374","1.99396294574437","8.15426120068645","6.1117944788369","-2.2429824844786","9.0008864421014","4.3485715946409","1.0001308998951","7.76160642393064","2.88235911267145","4.17355834400782","3.15565795599649","3.42736522455694","6.24177594772372","4.96238035858742","4.46648779577414","2.15725899406279","2.57879871696053","4.34692545676798","4.86011682563053","6.08788889081242","7.77366130381726","2.98965643034433","6.50118943292921","6.07935341657169","3.43958937699493","5.95289739426153","2.87047855734042","5.92532039013784","5.17112560043114","7.45569538762926","4.93577551189072","7.28156444490158","4.45219735718867","5.00077725309526","6.72040849323017","7.4219858691946","5.47085684370363","7.30317749188303","6.39385555914227","7.92811112124636","8.13012454478277","6.2388080641186","7.55306812545146","5.54609005430729","-8.97519082352886",
"Not classified","INX","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ireland","IRL","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","","","","","","","","","","","3.2376813090321","5.14845192253878","7.17832966772831","1.64226395044011","0.824273208338283","2.83003135122628","6.76954582824357","9.1112769687129","4.43390746650343","0.428902826109876","1.69868944208416","-7.05779055070462","0.851870234174072","2.00950471240928","4.5912149529794","2.01271773909836","3.32470339635003","4.48533564611236","6.51855011097379","1.41354340448558","1.80487693562424","2.88673310670416","2.90589171680979","4.36401168454216","3.44671208890894","6.87837981143846","6.88234353862691","7.9448252276829","9.44887591162866","10.440654385423","4.73797704065532","3.63850720237859","2.79412431088171","3.81997446797999","7.02655989391967","6.38962263127871","6.67591853098371","0.191095406153877","-5.32437936761035","0.304222273270199","-1.38859768707756","-0.831839712383754","0.35674840299707","2.46873016734084","3.11578142252465","5.0857343987978","2.24141990687927","2.60414496472269","3.18343434482537","-9.04600079717548",
"Iran, Islamic Rep.","IRN","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","0.376968240539298","2.0058292905764","1.20165339957612","-3.53276395510488","4.58952127454555","9.16661947940787","10.5998705804837","-1.42737496191371","8.01173879638397","10.3100239283911","14.7389077292195","5.62047670027685","13.2936786971624","22.1959925702546","31.3054999735805","-0.380303222952492","7.11542236683901","1.95630236895319","3.39066985880862","-4.51192498918171","2.9790447453104","7.31688556285928","14.4660021302685","5.34754101280149","1.68717875227695","-10.1183484745586","-6.14139972177182","0.704703294771519","0.258578219047578","21.3000209374502","8.92738244624563","4.57699515181066","3.15138667251939","-4.41412964146789","-6.06576997103187","3.98472351195018","8.36356848282517","2.95504335024685","0.122522909305985","10.5761715016491","6.12152345079878","11.0894041042835","1.50372431975474","8.80637531585432","7.11356085343158","7.55952021739459","12.7542503311568","-3.57480655560322","2.06934443562352","4.36665349849801","4.39407502362035","-2.1960994987205","-1.86792101174038","2.04798572730699","-3.5046279952379","3.80342243604915","2.49437303450388","-2.63907661208938","-7.70555155444299","-1.09999997622961",
"Iraq","IRQ","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","59.2069842175106","34.0473860167169","-0.634837223058739","-2.48842228238941","1.90629998733394","11.1757681746927","-0.262031643679876","-0.621120321775621","45.9788665028019","-8.86940241737537","-25.0505953567905","-22.6193851704422","-26.2128631544342","13.2954753770693","24.9185358540915","-1.67137130777881","1.14846329124659","39.7108112096708","-32.5028493468651","-24.8611719185425","48.5639957474278","14.9172569289562","26.8578870534331","22.9363085119937","6.73892830601383","9.10565224381223","5.14453679866646","1.47345667860779","28.1966277773251","3.04198427772428","0.264522810122884","25.2623340964919","1.89528199870894","6.83249471795892","-5.48146277044518","3.14950080884006","1.717046702582","2.25886269320401","1.53940580561101","",
"Iceland","ISL","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.00776587844398","-3.23600963771538","-4.64021893256668","2.87392491367984","2.16190450889846","5.03111895885151","6.28834147854607","11.7816877662181","7.27964614797372","3.94888785546182","-2.78931429383722","-0.724789205637919","5.93855836056211","7.14868133478974","11.6643036218859","3.8496068262486","6.61761959027616","-6.69592988174216","-12.4989257368375","-0.261755120015422","2.14377205190452","1.81968471639689","1.06832786164705","2.905445271703","4.48601229738294","6.73371772693778","7.96518839993814","4.81019676765825","1.89601094185178","-3.27461530931777",
"Israel","ISR","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","","","","","","","","","","","5.38033415770485","10.0352119306524","8.39999977969237","7.62361668077422","-0.0137155879613005","4.91305971999567","5.0692734536976","8.50329698168302","7.99969659111946","-3.67379523406062","13.0352565359065","8.18691280028273","8.71841222382","-6.85616569350815","1.284398193076","15.0889383410784","8.9029874939685","4.68038482590924","0.549473391753594","5.96857579949193","7.2492201821016","7.58027588077741","7.20534672734954","9.55900747181944","8.44011088574142","5.98265983603832","4.04654013940922","5.85794985264545","4.25848991118399","8.42330008848255","3.90990997976608","1.50114995257202","0.15163995882439","5.29246006720143","3.38799014805768","4.99377987873879","7.74377996805546","1.74692000747343","1.15451999330251","4.79227009703614","3.91249996308918","2.91471002224013","3.63056991043376","4.13862004209118","4.10211997182071","6.42684996192446","3.3207400422022","3.64998006422587","3.7507599838538","-9.45161997888064",
"Italy","ITA","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","","","","","","","","","","","3.77749303602428","3.30986940746112","5.79423965607549","3.14641669867213","0.309504806321598","4.4825879524663","2.98135463696465","2.62294179532145","6.75963922620082","5.9915091724742","1.60817723597377","0.977409418914291","-0.17931228372457","2.95127816731606","2.86700463366665","4.06412546532391","3.64094483434705","4.08827777180827","3.9694935478596","2.04466900019287","2.67857340953088","1.72526802446799","-3.04003824568002","1.53126104249573","1.52705388404064","1.04892508631499","3.48817294035011","3.36587048367079","2.75146136604418","2.65976436073012","0.64416813573196","-0.0422019781322547","0.674951686140091","0.971595266219055","1.38664744898432","1.34310726217457","1.187098743427","-1.13210782272267","-1.50181383432185","1.05029177875188","0.0647768772093116","-3.71479132506029","-2.44412263776131","0.174655068155843","1.83216387636264","1.24693792707728","1.53864642944248","0.929797058532287","0.295976329558172","-10.7209191872954",
"Jamaica","JAM","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.09595129692597","-11.059557863105","-1.23466442237971","3.82417903080857","-0.983993290547119","-0.686671951081422","-0.846183432987175","-0.101500894649121","-0.157931329800206","1.17244665805818","0.988684898662456","1.02323915902109","-10.2",
"Jordan","JOR","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","","","","","","","","","","","","","","","","","-29.7862182747709","47.8599120157202","33.1136652470079","0.365222695842832","5.03364515170179","37.247966714701","10.341860308064","-11.3990977771518","3.98950777681746","12.6899835268489","-26.3716204615094","26.2544719319256","-13.3916167813743","5.09082646339496","-1.34552289161412","17.3952969143768","0.237090587067584","1.62082140235465","0.0914086763409188","10.5641240128924","4.82828868591309","6.47662816929933","3.58688467122803","11.5737760974573","6.57855049056808","0.618558149070324","6.4215686551299","11.068397322632","11.9682030565058","4.7041915831151","11.914432369894","-5.74994302045623","-0.0345040193157899","1.79894802657972","16.1748161433707","7.13548489374911","13.5885741089002","0.451293460537656","1.7279387459011","2.7487370003781","5.08898808541724","2.30793044945048","3.00373646463812","3.13285805025491",
"Japan","JPN","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","","","","","","","","","","","5.48014159445283","8.96626620484555","8.79426734708912","-0.0865971705613902","4.39699883714164","2.90588500793348","4.04178972673674","5.25082650662767","6.48940961522291","1.06752292879608","2.4810987280496","4.6528508202762","3.37852158420876","3.13618314492525","4.10722115679552","3.68207186455021","4.37875160480678","5.15302534783378","4.9263261510439","4.7901921251825","2.22067802672035","2.27299771823385","1.08058708802537","2.29963960845481","2.49614363270705","2.08605454037067","0.69292589903165","-0.587147455187974","1.15994035635256","1.57613283488858","1.89843220408876","1.18202436504515","0.658776054355428","1.31079742008311","1.23529820162413","1.03439088038692","0.93574139739323","-1.01578044303173","-0.705884850528676","2.4004290360065","-0.38640712707128","2.02896090167937","2.36859936680823","-0.857145628448848","-0.235512013503254","-0.261835608746281","1.31407283252764","-0.013017809430707","-0.303096734090929","",
"Kazakhstan","KAZ","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-4.55110429656446","-1.12649809318039","-9.39437631942776","-23.549262272232","-20.4603317421676","-5.13328530708841","3.19764336200701","-0.688753308492167","0.47992424950867","1.27608050280872","8.05193405883409","2.59907954670022","11.7851750684306","13.8536847136629","10.6876560070106","12.559193962647","10.8154866768759","7.3804308776092","0.461959517172431","11.4626204504334","11.9312669189982","10.0753916993422","10.6394161748465","1.32801059411949","1.81949886939667","1.23403727214327","1.54196247582428","6.07761967852917","5.78340110024669","",
"Kenya","KEN","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","1.2464025573816","7.99120033602061","0.123753776583328","6.91067763136249","7.92760427395467","7.91184536124854","5.32499820620187","-9.57936901624311","3.01787270658447","-9.52414179991572","44.9427098629587","13.1392007977587","-6.56797847926121","14.9553880664032","-1.95901344383648","-5.15785947349296","8.50264751379493","14.4039865246781","4.01005358603818","2.49126871520249","-3.74171448535222","3.15880930044754","-3.25741215557132","7.93172271630438","-6.82066838653498","19.0137861946889","8.67383456079089","8.49098922088729","5.93595767718892","-0.29025012029436","2.4026990724888","-1.02025956992438","-1.5438654659992","1.82241565514644","14.0007215413406","2.59876793327443","3.82105894170763","4.57768230811797","4.09898223452898","-0.383022773500741","4.14772734694327","0.843318428832191","2.20268030673508","2.41994762674767","6.46642969121838","9.92487153423036","5.2958028537257","-1.51901516609496","4.58906527431651","7.48878342589458","6.27840710588789","5.75643475249011","8.33282486052669","4.26854137259937","5.16187657364924","4.73909006736572","7.40628971486447","6.49405860387786","5.0121191908173","",
